,trade_date,ts_code,industry,name,close,pct_chg,amount,limit_amount,float_mv,total_mv,turnover_ratio,fd_amount,first_time,last_time,open_times,up_stat,limit_times,limit
44,20240827,603176.SH,工程建设,汇通集团,3.8,5.26,46757015.0,,570008420.8,1773341744.0,8.25,,93056,,1,0/0,,Z
45,20240827,603183.SH,专业服务,建研院,3.71,10.09,270629952.0,,1858884930.21,1858884933.92,15.23,30938706.0,140810,140810,0,2/2,2.0,U
46,20240827,603213.SH,化学原料,镇洋发展,7.4,4.37,68573053.0,,1152880876.2,3217520000.0,5.78,,93104,,2,0/0,,Z
47,20240827,603237.SH,食品饮料,五芳斋,16.82,10.01,69233387.0,,2049948298.44,3334960724.14,3.46,5151848.0,133750,140611,2,1/1,1.0,U
48,20240827,603499.SH,造纸印刷,翔港科技,12.32,-10.01,81946685.0,7592816.0,2662830632.0,2662830632.0,2.97,1403248.0,,131007,0,,1.0,D
49,20240827,603626.SH,消费电子,科森科技,6.16,10.0,659653424.0,,3418058890.4,3418058927.36,19.88,25657705.0,92500,130857,2,2/2,2.0,U
50,20240827,603700.SH,仪器仪表,宁水集团,9.97,10.04,110923804.0,,2026322740.0,2026322740.0,5.51,20586753.0,94239,94848,3,1/1,1.0,U
51,20240827,603909.SH,工程咨询,建发合诚,7.98,10.07,99293432.0,,2080171657.2,2080171657.2,5.07,2899660.0,150000,150000,0,1/1,1.0,U
52,20240827,605287.SH,装修装饰,德才股份,11.47,9.97,68476741.0,,1145716403.77,1605800000.0,6.31,16537813.0,144814,144920,1,1/1,1.0,U
53,20240827,688670.SH,化学制药,金迪克,12.8,19.85,84544565.0,,1576960000.0,1576960000.0,5.51,,101036,,7,0/0,,Z
54,20240827,920149.BJ,工程建设,旭杰科技,7.31,29.84,118941491.0,,349965818.71,539170980.0,36.77,12226771.0,145311,145311,0,1/1,1.0,U
